08778, -80.4138,  40.4258,     602.
08781, -80.3851,  40.4673,     955.
08784, -80.2081,  40.4761,     595.
08787, -80.4049,  40.3957,     753.
08790, -80.3607,  40.3856,     424.
08793, -80.5794,  40.4678,     242.
08796, -80.3987,  40.4640,     575.
08799, -80.5045,  40.3742,     727.
08802, -80.5389,  40.3302,     971.
08805, -80.3939,  40.2516,     996.
08808, -80.3267,  40.5224,     411.
08811, -80.5345,  40.4490,     574.
08814, -80.3582,  40.3935,     213.
08817, -80.4292,  40.3734,    1090.
08820, -80.3473,  40.4359,     754.
08823, -80.4482,  40.3949,     202.
08826, -80.3506,  40.4546,    1067.
08829, -80.5093,  40.4837,     746.
08832, -80.4888,  40.3573,     306.
08835, -80.4207,  40.3959,     188.
08838, -80.5670,  40.4281,    1161.
08841, -80.4968,  40.4123,     172.
08844, -80.3897,  40.4204,     241.
08847, -80.3507,  40.5287,     551.
08850, -80.4865,  40.4053,     378.
08853, -80.4610,  40.5172,     574.
08856, -80.4939,  40.4816,     338.
08859, -80.4189,  40.4570,     299.
08862, -80.4165,  40.4221,     308.
08865, -80.4120,  40.4344,     105.
08868, -80.4218,  40.4609,     648.
08871, -80.4189,  40.4046,     692.
08874, -80.4287,  40.4787,     422.
08877, -80.3692,  40.3644,    1079.
08880, -80.3351,  40.3440,     750.
08883, -80.3494,  40.3546,     719.
08886, -80.3422,  40.4766,     945.
08889, -80.3437,  40.4307,     158.
08892, -80.3087,  40.5998,     437.
08895, -80.2563,  40.3139,    1064.
08898, -80.4493,  40.4181,     413.
08901, -80.3534,  40.4226,     616.
08904, -80.3618,  40.5467,     205.
08907, -80.4178,  40.4935,      84.
08910, -80.3761,  40.4520,     411.
08913, -80.4321,  40.4536,     706.
08916, -80.4074,  40.3165,     790.
08919, -80.3662,  40.5098,      33.
08922, -80.5808,  40.4312,    1025.
08925, -80.5173,  40.4599,     403.
08928, -80.3778,  40.3661,    1139.
08931, -80.5226,  40.4675,     323.
08934, -80.4669,  40.4114,     597.
08937, -80.2766,  40.4345,     537.
08940, -80.3779,  40.4853,     963.
08943, -80.4709,  40.4773,     184.
08946, -80.3123,  40.4190,       8.
08949, -80.4292,  40.4005,     805.
08952, -80.3995,  40.4580,      42.
08955, -80.4348,  40.5123,      36.
08958, -80.4506,  40.4251,    1024.
08961, -80.3650,  40.4274,    1024.
08964, -80.2871,  40.3912,     733.
08967, -80.3660,  40.4856,     249.
08970, -80.5317,  40.5025,     739.
08973, -80.5174,  40.4771,      31.
08976, -80.4009,  40.4539,     890.
08979, -80.4280,  40.3909,     242.
08982, -80.5160,  40.4350,     416.
08985, -80.3406,  40.4876,     183.
08988, -80.4313,  40.4356,     722.
08991, -80.3160,  40.4576,     538.
08994, -80.3919,  40.4250,     551.
08997, -80.3628,  40.4763,     335.
09000, -80.3600,  40.4793,     935.
09003, -80.4754,  40.4297,     527.
09006, -80.5535,  40.4410,     567.
09009, -80.3855,  40.4141,     132.
09012, -80.3634,  40.4569,     102.
09015, -80.2360,  40.5031,     385.
09018, -80.5026,  40.3550,     384.
09021, -80.4450,  40.5598,     382.
09024, -80.2572,  40.4273,    1080.
09027, -80.4645,  40.4987,     359.
09030, -80.4555,  40.4869,     418.
09033, -80.4942,  40.3278,       9.
09036, -80.4888,  40.5052,     341.
09039, -80.3848,  40.2946,     140.
09042, -80.3914,  40.4480,     643.
09045, -80.3446,  40.4759,     300.
09048, -80.4474,  40.4174,     828.
09051, -80.3131,  40.3309,     885.
09054, -80.2702,  40.5326,       1.
09057, -80.4256,  40.4222,    1004.
09060, -80.3633,  40.5522,     889.
09063, -80.4697,  40.4709,     832.
09066, -80.4103,  40.4124,     941.
09069, -80.4652,  40.4858,      22.
09072, -80.4542,  40.3768,     113.
09075, -80.3990,  40.4130,     913.
09078, -80.2754,  40.3558,     639.
09081, -80.3881,  40.3619,     528.
09084, -80.4606,  40.4175,     405.
09087, -80.4510,  40.5226,     302.
09090, -80.4144,  40.3431,      30.
09093, -80.4937,  40.4098,     205.
09096, -80.5241,  40.3895,    1050.
09099, -80.3821,  40.2599,     579.
09102, -80.5335,  40.4597,    1101.
09105, -80.2918,  40.4562,     284.
09108, -80.4971,  40.5050,     509.
09111, -80.4366,  40.3256,     941.
09114, -80.3451,  40.4276,     163.
09117, -80.5059,  40.4811,     929.
09120, -80.3536,  40.3239,    1167.
09123, -80.5202,  40.4726,    1092.
09126, -80.4803,  40.4750,     955.
09129, -80.4295,  40.5052,      82.
09132, -80.3658,  40.3660,     241.
09135, -80.4036,  40.5983,     660.
09138, -80.4956,  40.4523,     956.
09141, -80.4672,  40.5804,     773.
09144, -80.3606,  40.4521,     203.
09147, -80.4669,  40.4988,     538.
09150, -80.4481,  40.3520,     113.
09153, -80.4498,  40.4208,    1037.
09156, -80.3743,  40.4562,    1030.
09159, -80.3808,  40.4662,     784.
09162, -80.5611,  40.4692,     555.
09165, -80.3268,  40.4707,     405.
09168, -80.3306,  40.3865,    1090.
09171, -80.4864,  40.5333,     307.
09174, -80.3421,  40.3164,     546.
09177, -80.3756,  40.3961,    1137.
09180, -80.4588,  40.4632,     134.
09183, -80.3552,  40.5121,     354.
09186, -80.5256,  40.3637,      15.
09189, -80.4032,  40.4711,     399.
09192, -80.2729,  40.4007,     422.
09195, -80.3679,  40.4971,     823.
09198, -80.3818,  40.4285,     495.
09201, -80.3597,  40.4596,     566.
09204, -80.2853,  40.5746,      35.
09207, -80.4241,  40.3964,     546.
09210, -80.4533,  40.4340,     872.
09213, -80.4394,  40.6143,     127.
09216, -80.4474,  40.4829,     284.
09219, -80.3618,  40.3103,     338.
09222, -80.3829,  40.5351,     544.
09225, -80.5280,  40.5348,      18.
09228, -80.4224,  40.4989,     174.
09231, -80.4286,  40.4442,     372.
09234, -80.2611,  40.4611,     793.
09237, -80.5263,  40.4497,     542.
09240, -80.3687,  40.4769,     550.
09243, -80.3559,  40.4291,     999.
09246, -80.2856,  40.3884,     929.
09249, -80.3850,  40.6219,      17.
09252, -80.3574,  40.4363,     312.
09255, -80.4387,  40.4185,     808.
09258, -80.3702,  40.3856,     333.
09261, -80.4265,  40.4916,     934.
09264, -80.4054,  40.4465,     845.
09267, -80.3765,  40.3673,    1166.
09270, -80.3051,  40.3911,     785.
09273, -80.4164,  40.5532,     179.
09276, -80.5927,  40.4931,     859.
09279, -80.4125,  40.4507,     909.
09282, -80.5244,  40.4518,     317.
09285, -80.3930,  40.4908,     442.
09288, -80.4387,  40.5137,     387.
09291, -80.3064,  40.4802,     194.
09294, -80.6266,  40.5171,     121.
09297, -80.3835,  40.4579,    1015.
09300, -80.5126,  40.5362,     588.
09303, -80.4654,  40.3963,    1016.
09306, -80.3997,  40.4927,    1017.
09309, -80.4682,  40.4455,     299.
09312, -80.5402,  40.4395,     572.
09315, -80.3994,  40.4487,     395.
09318, -80.3924,  40.2757,     310.
09321, -80.3426,  40.4401,     728.
09324, -80.3423,  40.4550,    1124.
09327, -80.4868,  40.5061,       8.
09330, -80.4218,  40.4408,     532.
09333, -80.4920,  40.5268,     452.
09336, -80.5515,  40.5269,     478.
09339, -80.3617,  40.3944,     721.
09342, -80.4296,  40.3917,    1143.
09345, -80.3274,  40.4566,     244.
09348, -80.3755,  40.5092,     497.
09351, -80.4615,  40.5036,     459.
09354, -80.5663,  40.5445,     270.
09357, -80.4607,  40.3953,     699.
09360, -80.3756,  40.4910,     774.
09363, -80.4010,  40.5526,     357.
09366, -80.5069,  40.4619,     575.
09369, -80.4548,  40.5359,     407.
09372, -80.4153,  40.4714,     944.
09375, -80.4866,  40.5069,     210.
09378, -80.5003,  40.4790,     309.
09381, -80.5152,  40.4395,     699.
09384, -80.5390,  40.5090,     877.
09387, -80.5176,  40.4932,    1033.
09390, -80.5329,  40.5964,     411.
09393, -80.4104,  40.3625,     883.
09396, -80.4487,  40.4779,    1050.
09399, -80.4016,  40.5135,     615.
09402, -80.4376,  40.5218,     385.
09405, -80.4958,  40.4571,      17.
09408, -80.5093,  40.5072,     463.
09411, -80.4536,  40.5074,     389.
09414, -80.4665,  40.3922,     817.
09417, -80.4787,  40.4686,     369.
09420, -80.3806,  40.4884,     170.
09423, -80.3935,  40.5370,     324.
09426, -80.4571,  40.5317,     158.
09429, -80.4659,  40.5539,     291.
09432, -80.3261,  40.4061,     755.
09435, -80.4794,  40.4697,     209.
09438, -80.3207,  40.5310,     275.
09441, -80.4136,  40.3861,     223.
09444, -80.4253,  40.5403,     597.
09447, -80.4446,  40.5989,     840.
09450, -80.3445,  40.4488,     388.
09453, -80.4013,  40.5086,     878.
09456, -80.4818,  40.5807,     481.
09459, -80.3693,  40.4914,     776.
09462, -80.4106,  40.5116,      27.
09465, -80.4919,  40.5950,     332.
09468, -80.3810,  40.5330,     663.
09471, -80.4731,  40.4594,     569.
09474, -80.4035,  40.5360,     344.
09477, -80.4811,  40.3871,     958.
09480, -80.3830,  40.3677,     996.
09483, -80.3842,  40.5438,      11.
09486, -80.4117,  40.4061,     985.
09489, -80.5417,  40.4504,    1066.
09492, -80.5153,  40.4229,     292.
09495, -80.4379,  40.3555,     156.
09498, -80.4317,  40.4923,     301.
09501, -80.4675,  40.4667,     457.
09504, -80.4573,  40.5403,     823.
09507, -80.4106,  40.5168,     295.
09510, -80.4679,  40.4515,     969.
09513, -80.4215,  40.4060,     456.
09516, -80.4587,  40.4344,       2.
09519, -80.4413,  40.6120,     184.
09522, -80.5721,  40.4414,     946.
09525, -80.4903,  40.6246,     868.
09528, -80.4052,  40.4781,     345.
09531, -80.5351,  40.4203,     962.
09534, -80.4934,  40.5710,     101.
09537, -80.4624,  40.3777,     930.
09540, -80.4282,  40.4316,     875.
09543, -80.4488,  40.5969,     495.
09546, -80.3797,  40.4665,     881.
09549, -80.4819,  40.5048,     207.
09552, -80.4677,  40.4607,     758.
09555, -80.4466,  40.5106,     507.
09558, -80.4033,  40.4581,     439.
09561, -80.3680,  40.4358,     493.
09564, -80.5103,  40.4208,     892.
09567, -80.3783,  40.4586,     419.
09570, -80.4073,  40.4517,     191.
09573, -80.5053,  40.5585,     840.
09576, -80.4507,  40.4855,     200.
09579, -80.4226,  40.4407,     747.
09582, -80.3909,  40.5254,     396.
09585, -80.3896,  40.4658,     532.
09588, -80.3836,  40.5054,     120.
09591, -80.4509,  40.4229,     478.
09594, -80.4791,  40.4742,      37.
09597, -80.5862,  40.4424,     404.
09600, -80.5111,  40.4457,     665.
09603, -80.4067,  40.5103,     761.
09606, -80.5580,  40.4522,     762.
09609, -80.4117,  40.4648,     411.
09612, -80.3434,  40.5313,     442.
09615, -80.3969,  40.4807,     906.
09618, -80.3242,  40.5160,     425.
09621, -80.4686,  40.5101,     771.
09624, -80.3339,  40.5483,     913.
09627, -80.4543,  40.5175,     322.
09630, -80.4697,  40.5356,     840.
09633, -80.3662,  40.3578,     296.
09636, -80.4055,  40.5874,     874.
09639, -80.4781,  40.6422,     579.
09642, -80.6143,  40.5399,     333.
09645, -80.3197,  40.4650,    1064.
09648, -80.4582,  40.5129,     413.
09651, -80.4067,  40.4546,    1124.
09654, -80.5401,  40.3482,    1122.
09657, -80.4434,  40.4892,       2.
09660, -80.4303,  40.6173,     580.
09663, -80.4008,  40.5823,     201.
09666, -80.4487,  40.4951,     510.
09669, -80.3850,  40.4715,     663.
09672, -80.4009,  40.4458,      17.
09675, -80.3588,  40.4186,     475.
09678, -80.4325,  40.5517,     188.
09681, -80.4207,  40.5034,     692.
09684, -80.4164,  40.5483,     933.
09687, -80.5353,  40.5243,     255.
09690, -80.3985,  40.4838,      15.
09693, -80.5510,  40.4673,     501.
09696, -80.4773,  40.5601,     731.
09699, -80.4994,  40.4753,     279.
09702, -80.4744,  40.5251,     129.
09705, -80.4533,  40.4559,     847.
09708, -80.4486,  40.5091,     190.
09711, -80.3897,  40.5607,    1049.
09714, -80.4844,  40.5774,     519.
09717, -80.4017,  40.5741,     444.
09720, -80.4602,  40.4638,     648.
09723, -80.4558,  40.5324,     190.
09726, -80.2876,  40.4545,     916.
09729, -80.5091,  40.5010,     506.
09732, -80.4451,  40.5803,     538.
09735, -80.4925,  40.5175,     369.
09738, -80.3973,  40.5369,      42.
09741, -80.4265,  40.5204,     497.
09744, -80.4770,  40.5100,     395.
09747, -80.4890,  40.4169,     794.
09750, -80.5629,  40.5510,     116.
09753, -80.4332,  40.4258,     819.
09756, -80.4821,  40.5053,     647.
09759, -80.4144,  40.4816,     937.
09762, -80.4992,  40.5997,     117.
09765, -80.4680,  40.5097,      93.
09768, -80.4252,  40.5283,     748.
09771, -80.5572,  40.5418,     225.
09774, -80.4890,  40.5503,     724.
09777, -80.4586,  40.5810,     411.
09780, -80.4708,  40.4965,     271.
09783, -80.4432,  40.4577,    1034.
09786, -80.4474,  40.4430,     298.
09789, -80.3662,  40.4251,      94.
09792, -80.4750,  40.5873,     600.
09795, -80.4232,  40.5432,     327.
09798, -80.5130,  40.5003,     745.
09801, -80.3539,  40.5117,    1029.
09804, -80.2821,  40.5606,     792.
09807, -80.4526,  40.5345,      72.
09810, -80.4128,  40.5963,     745.
09813, -80.4848,  40.5886,     277.
09816, -80.3702,  40.4142,     990.
09819, -80.3555,  40.4485,     883.
09822, -80.2861,  40.5150,      21.
09825, -80.4056,  40.5114,     307.
09828, -80.5323,  40.5630,     601.
09831, -80.4370,  40.5434,     488.
09834, -80.4089,  40.5907,     219.
09837, -80.3328,  40.4396,    1114.
09840, -80.3333,  40.3651,    1041.
09843, -80.3434,  40.5088,      37.
09846, -80.3716,  40.5463,     988.
09849, -80.3798,  40.4584,    1003.
09852, -80.4128,  40.5655,     446.
09855, -80.3686,  40.5667,     530.
09858, -80.4565,  40.4475,      39.
09861, -80.4770,  40.5738,     519.
09864, -80.4452,  40.5885,     399.
09867, -80.4666,  40.5591,     560.
09870, -80.3928,  40.5316,     934.
09873, -80.4349,  40.5448,      21.
09876, -80.4085,  40.4386,     922.
09879, -80.3788,  40.5444,     922.
09882, -80.4207,  40.4586,     615.
09885, -80.3959,  40.5398,      87.
09888, -80.5936,  40.4546,     547.
09891, -80.4561,  40.4952,     786.
09894, -80.5124,  40.5766,     846.
09897, -80.3900,  40.5259,     376.
09900, -80.3966,  40.5311,     320.
09903, -80.3431,  40.4609,     354.
09906, -80.4462,  40.6240,      38.
09909, -80.4492,  40.4578,     994.
09912, -80.5162,  40.4935,     518.
09915, -80.4990,  40.6022,     969.
09918, -80.4417,  40.4939,     739.
09921, -80.4562,  40.3356,    1165.
09924, -80.5183,  40.4936,     921.
09927, -80.5106,  40.5437,     423.
09930, -80.3488,  40.5659,       7.
09933, -80.5392,  40.5307,     518.
09936, -80.3973,  40.4966,     309.
09939, -80.3521,  40.5214,      86.
09942, -80.5269,  40.5479,     140.
09945, -80.5553,  40.5256,     254.
09948, -80.4709,  40.5684,    1011.
09951, -80.3690,  40.6482,     447.
09954, -80.5279,  40.5933,     472.
09957, -80.4073,  40.6082,     838.
09960, -80.4383,  40.5260,     597.
09963, -80.4888,  40.5394,     354.
09966, -80.4929,  40.5664,     923.
09969, -80.3927,  40.5162,     800.
09972, -80.4322,  40.5649,     994.
09975, -80.3733,  40.4654,    1044.
09978, -80.3214,  40.4805,     666.
09981, -80.4217,  40.5240,     741.
09984, -80.5921,  40.5692,       4.
09987, -80.4520,  40.5463,    1008.
09990, -80.3885,  40.5432,     904.
09993, -80.4903,  40.4850,      13.
09996, -80.4209,  40.5788,    1070.
09999, -80.5601,  40.5738,     304.
10002, -80.5489,  40.5435,    1054.
10005, -80.4371,  40.4278,     960.
10008, -80.4056,  40.5713,     353.
10011, -80.4816,  40.5433,     322.
10014, -80.4047,  40.5239,     313.
10017, -80.5341,  40.6211,     836.
10020, -80.5126,  40.5399,     648.
10023, -80.5723,  40.5195,     561.
10026, -80.4920,  40.6192,     313.
10029, -80.4227,  40.5529,     288.
10032, -80.4865,  40.4368,     643.
10035, -80.4849,  40.5439,     661.
10038, -80.5604,  40.5947,     968.
10041, -80.3807,  40.5977,     725.
10044, -80.5299,  40.5177,    1039.
10047, -80.4780,  40.4940,     202.
10050, -80.4763,  40.4993,     577.
10053, -80.4614,  40.4625,    1145.
10056, -80.4349,  40.5555,     119.
10059, -80.4247,  40.4348,    1156.
10062, -80.4351,  40.5288,     138.
10065, -80.4206,  40.4824,     399.
10068, -80.4084,  40.4997,     884.
10071, -80.4556,  40.6498,     755.
10074, -80.5406,  40.3943,     512.
10077, -80.5251,  40.4413,     949.
10080, -80.4671,  40.5907,     312.
10083, -80.4544,  40.5766,     899.
10086, -80.5232,  40.5547,     213.
10089, -80.4835,  40.6084,       9.
10092, -80.4754,  40.5195,     588.
10095, -80.5146,  40.6271,     131.
10098, -80.3643,  40.5715,     203.
10101, -80.4017,  40.4763,    1122.
10104, -80.3370,  40.5827,     808.
10107, -80.4159,  40.5466,     690.
10110, -80.4144,  40.4900,     126.
10113, -80.5348,  40.6501,     152.
10116, -80.5164,  40.5793,      73.
10119, -80.4210,  40.4886,     624.
10122, -80.4576,  40.5913,     610.
10125, -80.5242,  40.5216,     166.
10128, -80.4883,  40.5059,     907.
10131, -80.4754,  40.6048,     718.
10134, -80.4376,  40.5534,     995.
10137, -80.4716,  40.5761,     434.
10140, -80.4777,  40.5586,    1036.
10143, -80.4465,  40.4721,     778.
10146, -80.4843,  40.6635,     644.
10149, -80.5229,  40.4666,     883.
10152, -80.4319,  40.5398,      86.
10155, -80.4916,  40.5062,     511.
10158, -80.4369,  40.5327,     524.
10161, -80.5508,  40.5425,    1011.
10164, -80.5231,  40.5788,     641.
10167, -80.4604,  40.4966,     530.
10170, -80.4759,  40.5462,     736.
10173, -80.4556,  40.5394,     871.
10176, -80.3990,  40.5716,     496.
10179, -80.4075,  40.5724,     124.
10182, -80.4771,  40.5249,     183.
10185, -80.4107,  40.4878,     190.
10188, -80.4413,  40.5438,     874.
10191, -80.4865,  40.5462,     642.
10194, -80.4097,  40.5200,     411.
10197, -80.4736,  40.6252,      88.
10200, -80.3585,  40.5118,     952.
10203, -80.3987,  40.5086,    1120.
10206, -80.4496,  40.5310,     793.
10209, -80.4327,  40.5360,     802.
10212, -80.3367,  40.5520,      56.
10215, -80.4395,  40.5218,     516.
10218, -80.4191,  40.6060,     255.
10221, -80.3941,  40.5601,     978.
10224, -80.4106,  40.5845,     702.
10227, -80.4748,  40.5633,      49.
10230, -80.4909,  40.5483,     628.
10233, -80.3994,  40.5864,     132.
10236, -80.4514,  40.6405,     495.
10239, -80.4843,  40.4355,     864.
10242, -80.4688,  40.6305,     600.
10245, -80.3386,  40.5257,      19.
10248, -80.5096,  40.5013,    1107.
10251, -80.4634,  40.6007,     369.
10254, -80.4432,  40.5419,     213.
10257, -80.5403,  40.5462,     469.
10260, -80.5498,  40.5315,     878.
10263, -80.4326,  40.5169,     236.
10266, -80.4195,  40.5450,      83.
10269, -80.4692,  40.5485,     595.
10272, -80.3885,  40.5189,     579.
10275, -80.5119,  40.5573,     135.
10278, -80.4802,  40.5675,     840.
10281, -80.4860,  40.6222,     887.
10284, -80.4645,  40.6033,     758.
10287, -80.4041,  40.5658,     674.
10290, -80.4243,  40.5428,     518.
10293, -80.3917,  40.5562,     467.
10296, -80.3116,  40.5377,     188.
10299, -80.4570,  40.5481,     290.
10302, -80.4005,  40.5824,     847.
10305, -80.4086,  40.5330,     224.
10308, -80.5519,  40.6538,     613.
10311, -80.4330,  40.5809,      17.
10314, -80.4523,  40.5654,     860.
10317, -80.4711,  40.5567,      73.
10320, -80.4878,  40.5658,     453.
10323, -80.4599,  40.5652,      12.
10326, -80.4905,  40.5179,     389.
10329, -80.4376,  40.5083,     306.
10332, -80.4964,  40.5946,     225.
10335, -80.6093,  40.5306,    1050.
10338, -80.4841,  40.4595,    1093.
10341, -80.4659,  40.5892,    1096.
10344, -80.4800,  40.6058,     193.
10347, -80.5217,  40.5329,     285.
10350, -80.4699,  40.4954,     472.
10353, -80.6024,  40.5490,     385.
10356, -80.4749,  40.5930,     911.
10359, -80.5405,  40.5585,     553.
10362, -80.4230,  40.5824,     911.
10365, -80.4305,  40.5228,    1035.
10368, -80.4586,  40.5735,     391.
10371, -80.5025,  40.5851,     808.
10374, -80.4549,  40.5228,     252.
10377, -80.5511,  40.5823,     909.
10380, -80.5308,  40.5355,    1096.
10383, -80.4947,  40.5594,    1012.
10386, -80.4399,  40.5469,    1059.
10389, -80.4389,  40.5902,     545.
10392, -80.5541,  40.5639,     753.
10395, -80.4682,  40.5697,     199.
10398, -80.5239,  40.5223,     780.
10401, -80.3943,  40.5705,     436.
10404, -80.4040,  40.5783,     159.
10407, -80.4271,  40.5662,     285.
10410, -80.5972,  40.6309,      98.
10413, -80.3702,  40.5945,     381.
10416, -80.5286,  40.5857,     564.
10419, -80.3422,  40.6262,     496.
10422, -80.3835,  40.5760,     520.
10425, -80.4406,  40.5211,      55.
10428, -80.4550,  40.6671,     396.
10431, -80.4519,  40.6065,     160.
10434, -80.3665,  40.5534,     223.
10437, -80.5365,  40.5414,     641.
10440, -80.4819,  40.5673,    1080.
10443, -80.3848,  40.5831,     211.
10446, -80.5229,  40.5811,      14.
10449, -80.4769,  40.6391,     904.
10452, -80.5076,  40.5987,     607.
10455, -80.4784,  40.5766,     892.
10458, -80.4171,  40.5616,     444.
10461, -80.4820,  40.5175,     428.
10464, -80.4526,  40.5844,     782.
10467, -80.4645,  40.6348,     646.
10470, -80.4011,  40.5601,      88.
10473, -80.4960,  40.6206,     873.
10476, -80.4572,  40.5366,     441.
10479, -80.4711,  40.6586,      44.
10482, -80.4557,  40.5278,    1138.
10485, -80.3997,  40.6367,     621.
10488, -80.4460,  40.5841,     110.
10491, -80.5247,  40.5732,     721.
10494, -80.4780,  40.4639,     189.
10497, -80.4359,  40.5970,      14.
10500, -80.4976,  40.5565,     365.
10503, -80.4395,  40.6888,     822.
10506, -80.5111,  40.5496,     534.
10509, -80.5315,  40.5720,      84.
10512, -80.4521,  40.5508,     577.
10515, -80.5330,  40.5686,    1075.
10518, -80.4096,  40.6024,     547.
10521, -80.4669,  40.5815,     851.
10524, -80.3933,  40.6136,     192.
10527, -80.4294,  40.6084,     540.
10530, -80.3948,  40.6245,     483.
10533, -80.4275,  40.6847,      68.
10536, -80.4190,  40.4923,     890.
10539, -80.4146,  40.5704,     559.
10542, -80.5826,  40.6743,     938.
10545, -80.3891,  40.5189,    1056.
10548, -80.5169,  40.5864,     150.
10551, -80.4400,  40.5986,     726.
10554, -80.4589,  40.5843,     887.
10557, -80.4017,  40.6026,     538.
10560, -80.3540,  40.5515,     231.
10563, -80.4592,  40.5692,     810.
10566, -80.4444,  40.6174,     361.
10569, -80.3750,  40.5721,      45.
10572, -80.5380,  40.5038,     946.
10575, -80.5300,  40.4968,     535.
10578, -80.4238,  40.6090,     227.
10581, -80.4256,  40.5678,     934.
10584, -80.4520,  40.5715,     626.
10587, -80.5488,  40.4991,    1135.
10590, -80.5243,  40.5621,     340.
10593, -80.3508,  40.5250,     325.
10596, -80.5121,  40.5561,     894.
10599, -80.4200,  40.5143,     557.
10602, -80.4331,  40.6169,     250.
10605, -80.4405,  40.5803,     592.
10608, -80.4107,  40.6187,     615.
10611, -80.4740,  40.6108,     715.
10614, -80.3878,  40.6284,     839.
10617, -80.4603,  40.6177,     499.
10620, -80.5928,  40.5477,      68.
10623, -80.5176,  40.5824,     883.
10626, -80.4631,  40.5602,      91.
10629, -80.4683,  40.5876,     200.
10632, -80.4365,  40.5631,     768.
10635, -80.4943,  40.5282,     178.
10638, -80.4698,  40.5703,     406.
10641, -80.4844,  40.5782,     651.
10644, -80.3546,  40.5809,      93.
10647, -80.4458,  40.5904,     405.
10650, -80.5278,  40.6188,     398.
10653, -80.5613,  40.5905,     548.
10656, -80.4789,  40.6738,     794.
10659, -80.4512,  40.6368,     345.
10662, -80.3485,  40.5735,      51.
10665, -80.5545,  40.6385,     395.
10668, -80.4107,  40.5871,     543.
10671, -80.3770,  40.6264,     530.
10674, -80.3859,  40.5860,     765.
10677, -80.5326,  40.7278,     474.
10680, -80.4440,  40.6250,     735.
10683, -80.4050,  40.5546,     877.
10686, -80.4993,  40.5645,     495.
10689, -80.4723,  40.5693,     491.
10692, -80.4744,  40.5958,     497.
10695, -80.4472,  40.6149,     276.
10698, -80.5826,  40.5563,     503.
10701, -80.4501,  40.5736,    1099.
10704, -80.3564,  40.5445,     417.
10707, -80.4891,  40.5744,     936.
10710, -80.4493,  40.6190,     602.
10713, -80.4005,  40.5360,     484.
10716, -80.4897,  40.5844,     653.
10719, -80.5767,  40.6337,     113.
10722, -80.4751,  40.6376,     279.
10725, -80.4438,  40.6588,     242.
10728, -80.4017,  40.6095,     811.
10731, -80.4776,  40.6403,     660.
10734, -80.4952,  40.5655,     868.
10737, -80.3713,  40.5839,      41.
10740, -80.4331,  40.5960,     288.
10743, -80.4680,  40.5321,     552.
10746, -80.4002,  40.6329,     472.
10749, -80.5580,  40.6198,     417.
10752, -80.4935,  40.6211,      97.
10755, -80.4205,  40.6170,     704.
10758, -80.4711,  40.6033,     732.
10761, -80.4818,  40.5657,     181.
10764, -80.5288,  40.5596,     951.
10767, -80.4558,  40.6463,     776.
10770, -80.4262,  40.6011,      47.
10773, -80.3634,  40.5475,     783.
10776, -80.3810,  40.6874,     891.
10779, -80.5193,  40.5915,     191.
10782, -80.4109,  40.5139,     370.
10785, -80.3983,  40.5686,     245.
10788, -80.4995,  40.6141,     534.
10791, -80.4517,  40.5851,      37.
10794, -80.4351,  40.5209,     795.
10797, -80.4001,  40.6351,      62.
10800, -80.4972,  40.5500,    1116.
10803, -80.4453,  40.6808,     385.
10806, -80.4713,  40.6333,      57.
10809, -80.4924,  40.6902,     576.
10812, -80.4243,  40.5944,      90.
10815, -80.5001,  40.5869,     974.
10818, -80.4495,  40.5239,     634.
10821, -80.4807,  40.6023,    1004.
10824, -80.4624,  40.5528,     760.
10827, -80.4312,  40.6083,     484.
10830, -80.4897,  40.5744,    1130.
10833, -80.5038,  40.6269,     328.
10836, -80.4783,  40.6785,     870.
10839, -80.4476,  40.5493,       4.
10842, -80.4541,  40.5866,     844.
10845, -80.4659,  40.6092,     233.
10848, -80.4220,  40.5956,     665.
10851, -80.4717,  40.6308,     698.
10854, -80.5417,  40.5061,     783.
10857, -80.5120,  40.6327,     179.
10860, -80.4905,  40.5586,     201.
10863, -80.4664,  40.5877,     903.
10866, -80.4984,  40.5626,     327.
10869, -80.4188,  40.6812,     114.
10872, -80.4442,  40.6214,     883.
10875, -80.5286,  40.6420,     630.
10878, -80.5144,  40.6161,     327.
10881, -80.5426,  40.7150,     248.
10884, -80.6159,  40.5625,     237.
10887, -80.5850,  40.6596,     244.
10890, -80.4551,  40.6034,     171.
10893, -80.4662,  40.5660,     778.
10896, -80.5060,  40.5124,     354.
10899, -80.4387,  40.5792,     700.
10902, -80.3712,  40.5978,     927.
10905, -80.4862,  40.6158,     561.
10908, -80.4249,  40.5655,     616.
10911, -80.4283,  40.5834,     196.
10914, -80.4803,  40.6813,     615.
10917, -80.4263,  40.5898,      54.
10920, -80.4745,  40.6123,     180.
10923, -80.5409,  40.5774,     860.
10926, -80.4689,  40.5963,     703.
10929, -80.4420,  40.6365,     451.
10932, -80.4978,  40.5968,     507.
10935, -80.4776,  40.6103,     871.
10938, -80.4300,  40.5982,     519.
10941, -80.5077,  40.5932,     490.
10944, -80.4539,  40.5717,     654.
10947, -80.4893,  40.5983,     713.
10950, -80.4776,  40.6695,     637.
10953, -80.4706,  40.6031,     476.
10956, -80.4692,  40.6777,     190.
10959, -80.4899,  40.6042,     604.
10962, -80.4135,  40.5224,     987.
10965, -80.5316,  40.6415,     992.
10968, -80.3198,  40.5565,      43.
10971, -80.4034,  40.6169,     881.
10974, -80.3626,  40.5735,     821.
