 -15.00000, -78.90284,  37.81290
 -79.67290,  42.22026
 -79.67545,  42.20425
 -79.68451,  42.18184
 -79.69466,  42.15943
 -79.70244,  42.13700
 -79.70211,  42.11452
 -79.67879,  42.09188
 -79.67494,  42.06938
 -79.68580,  42.04698
 -79.68742,  42.02451
 -79.69357,  42.00208
 -79.69952,  41.97963
 -79.70640,  41.96986
 -79.73656,  41.97547
 -79.73869,  41.97990
 -79.74158,  42.00241
 -79.75273,  42.02496
 -79.75647,  42.04746
 -79.76575,  42.06579
 -79.78838,  42.04766
 -79.79642,  42.03131
 -79.79837,  42.02524
 -79.80422,  42.00281
 -79.80755,  41.98034
 -79.82742,  41.96139
 -79.84209,  41.98055
 -79.84404,  42.00304
 -79.84435,  42.02552
 -79.84357,  42.04799
 -79.83952,  42.07045
 -79.84277,  42.09295
 -79.85614,  42.10921
 -79.88642,  42.11088
 -79.89465,  42.09323
 -79.89952,  42.07078
 -79.91722,  42.05751
 -79.94175,  42.04852
 -79.94765,  42.03939
 -79.95521,  42.02610
 -79.96425,  42.00367
 -79.97730,  41.98125
 -79.95819,  41.95868
 -79.95210,  41.93617
 -79.95168,  41.91369
 -79.95037,  41.89121
 -79.95163,  41.86874
 -79.95440,  41.84627
 -79.95101,  41.82377
 -79.94960,  41.81839
 -79.94679,  41.80128
 -79.94394,  41.77878
 -79.94618,  41.75631
 -79.95031,  41.73701
 -79.95140,  41.73386
 -79.96026,  41.71142
 -79.96033,  41.68894
 -79.97332,  41.66652
 -79.98106,  41.66228
 -79.99393,  41.64413
 -79.99295,  41.62165
 -79.99270,  41.59917
 -79.99217,  41.57669
 -79.98423,  41.55417
 -79.98682,  41.53170
 -79.99435,  41.50925
 -80.01247,  41.49307
 -80.03780,  41.50944
 -80.04234,  41.51186
 -80.05045,  41.53197
 -80.05563,  41.55448
 -80.06104,  41.57698
 -80.06239,  41.59947
 -80.06126,  41.62194
 -80.05667,  41.64440
 -80.05306,  41.66687
 -80.04588,  41.68932
 -80.04887,  41.71181
 -80.07097,  41.71458
 -80.08815,  41.73444
 -80.10083,  41.75386
 -80.13100,  41.74738
 -80.16118,  41.73972
 -80.17487,  41.73473
 -80.16808,  41.71223
 -80.16138,  41.70366
 -80.15683,  41.68971
 -80.14741,  41.66721
 -80.13157,  41.65308
 -80.11565,  41.64462
 -80.11464,  41.62214
 -80.13184,  41.60785
 -80.13688,  41.59974
 -80.14135,  41.57727
 -80.14030,  41.55478
 -80.14310,  41.53231
 -80.14300,  41.50983
 -80.14626,  41.48736
 -80.15430,  41.46490
 -80.16276,  41.45326
 -80.17818,  41.44249
 -80.17900,  41.42001
 -80.16300,  41.40750
 -80.15752,  41.39747
 -80.15660,  41.37498
 -80.16324,  41.36461
 -80.18547,  41.35259
 -80.18763,  41.33012
 -80.16349,  41.31848
 -80.14333,  41.30750
 -80.13914,  41.28500
 -80.13950,  41.26253
 -80.14519,  41.24006
 -80.13779,  41.21755
 -80.13419,  41.21160
 -80.11415,  41.19499
 -80.10452,  41.17879
 -80.10165,  41.17246
 -80.09042,  41.14994
 -80.08511,  41.12744
 -80.07504,  41.12009
 -80.05314,  41.10483
 -80.04543,  41.08855
 -80.04147,  41.08230
 -80.04482,  41.05983
 -80.04565,  41.05636
 -80.05431,  41.03739
 -80.05379,  41.01490
 -80.04607,  40.99902
 -80.04372,  40.99238
 -80.04359,  40.96990
 -80.04616,  40.94743
 -80.04646,  40.94448
 -80.04861,  40.92495
 -80.05626,  40.90250
 -80.06321,  40.88005
 -80.05093,  40.85751
 -80.04719,  40.84402
 -80.04546,  40.83501
 -80.03991,  40.81250
 -80.03447,  40.79000
 -80.02823,  40.76749
 -80.02322,  40.74498
 -80.01995,  40.72249
 -80.01841,  40.72020
 -80.00819,  40.72243
 -79.98866,  40.73133
 -79.97569,  40.74477
 -79.97786,  40.76726
 -79.96591,  40.78969
 -79.95837,  40.80316
 -79.95535,  40.81211
 -79.92905,  40.83447
 -79.92838,  40.83484
 -79.89848,  40.85538
 -79.89541,  40.85678
 -79.86858,  40.87292
 -79.85091,  40.85653
 -79.84643,  40.83401
 -79.83936,  40.82332
 -79.82480,  40.81140
 -79.80992,  40.79815
 -79.80476,  40.78880
 -79.79636,  40.76627
 -79.78349,  40.74370
 -79.78199,  40.72121
 -79.80053,  40.69884
 -79.81117,  40.68105
 -79.81329,  40.67644
 -79.81335,  40.65395
 -79.81528,  40.63148
 -79.81478,  40.60899
 -79.81407,  40.58651
 -79.81620,  40.56404
 -79.81248,  40.55822
 -79.80416,  40.54148
 -79.81064,  40.51904
 -79.81292,  40.49657
 -79.81104,  40.47408
 -79.78402,  40.45678
 -79.75454,  40.45135
 -79.75323,  40.45122
 -79.72512,  40.44047
 -79.72106,  40.42852
 -79.72444,  40.40606
 -79.72556,  40.40421
 -79.73231,  40.38364
 -79.73235,  40.36115
 -79.74197,  40.33874
 -79.74178,  40.31625
 -79.73827,  40.29374
 -79.73210,  40.27122
 -79.73180,  40.24873
 -79.73082,  40.22625
 -79.73152,  40.20377
 -79.73497,  40.18131
 -79.72844,  40.16172
 -79.71255,  40.18116
 -79.71893,  40.20368
 -79.71747,  40.22615
 -79.69804,  40.24142
 -79.68890,  40.24843
 -79.66841,  40.25521
 -79.63955,  40.27054
 -79.63873,  40.27269
 -79.63304,  40.29297
 -79.63124,  40.31544
 -79.62708,  40.33790
 -79.60813,  40.35517
 -79.60386,  40.36020
 -79.57832,  40.37666
 -79.54897,  40.38223
 -79.54872,  40.38240
 -79.54852,  40.38223
 -79.53009,  40.35958
 -79.51978,  40.34441
 -79.51613,  40.33698
 -79.49774,  40.31433
 -79.49081,  40.30965
 -79.46156,  40.29572
 -79.45807,  40.29148
 -79.46184,  40.27772
 -79.46663,  40.26908
 -79.48112,  40.24673
 -79.49198,  40.23397
 -79.49812,  40.22440
 -79.52171,  40.21552
 -79.54050,  40.20229
 -79.54446,  40.17984
 -79.54377,  40.15736
 -79.53962,  40.13484
 -79.52847,  40.11226
 -79.52353,  40.09403
 -79.52235,  40.08973
 -79.52032,  40.06723
 -79.52397,  40.06404
 -79.53557,  40.04488
 -79.53725,  40.02242
 -79.54214,  39.99997
 -79.54433,  39.97751
 -79.54615,  39.95504
 -79.54625,  39.93256
 -79.54286,  39.91005
 -79.53867,  39.88754
 -79.52689,  39.86769
 -79.52342,  39.86493
 -79.50718,  39.84230
 -79.50574,  39.81981
 -79.50488,  39.79732
 -79.51157,  39.77490
 -79.52843,  39.76369
 -79.54259,  39.75269
 -79.54655,  39.73024
 -79.54932,  39.70779
 -79.54947,  39.68531
 -79.55608,  39.66289
 -79.55751,  39.64042
 -79.55952,  39.63476
 -79.58887,  39.62240
 -79.60298,  39.64079
 -79.61758,  39.65752
 -79.64697,  39.64301
 -79.65247,  39.64118
 -79.67635,  39.62778
 -79.68212,  39.64140
 -79.70512,  39.66233
 -79.73444,  39.65249
 -79.74141,  39.64183
 -79.74018,  39.61934
 -79.73489,  39.61304
 -79.70582,  39.60495
 -79.69810,  39.59657
 -79.70501,  39.57414
 -79.70620,  39.57317
 -79.73557,  39.55597
 -79.73947,  39.55191
 -79.74306,  39.52945
 -79.74060,  39.50696
 -79.74303,  39.48450
 -79.73663,  39.46402
 -79.73518,  39.46197
 -79.73676,  39.45255
 -79.73801,  39.43951
 -79.73695,  39.43626
 -79.72430,  39.41694
 -79.71030,  39.39436
 -79.71236,  39.37190
 -79.72114,  39.34949
 -79.73264,  39.32710
 -79.73830,  39.32029
 -79.74500,  39.30470
 -79.75198,  39.28227
 -79.75463,  39.25982
 -79.75455,  39.23734
 -79.76437,  39.21494
 -79.76874,  39.19580
 -79.78204,  39.19258
 -79.79778,  39.19149
 -79.79990,  39.19269
END
 -14.00000, -79.62479,  39.19144
 -79.62374,  39.19563
 -79.59460,  39.20634
 -79.56573,  39.19682
 -79.56156,  39.19092
 -79.56598,  39.17896
 -79.59489,  39.18447
 -79.62383,  39.18936
 -79.62479,  39.19144
END
 -14.00000, -79.62715,  39.23641
 -79.62312,  39.24289
 -79.61271,  39.23629
 -79.62336,  39.22462
 -79.62715,  39.23641
END
 -14.00000, -79.33337,  39.27865
 -79.33223,  39.28201
 -79.32576,  39.27857
 -79.33233,  39.27607
 -79.33337,  39.27865
END
 -14.00000, -80.18128,  39.32933
 -80.17679,  39.35179
 -80.17387,  39.36041
 -80.16817,  39.35176
 -80.16331,  39.32928
 -80.17408,  39.32019
 -80.18128,  39.32933
END
 -14.00000, -79.56963,  39.32584
 -79.57331,  39.34834
 -79.57200,  39.37081
 -79.57606,  39.39332
 -79.56267,  39.41326
 -79.54668,  39.39307
 -79.55482,  39.37066
 -79.55900,  39.34822
 -79.56172,  39.32577
 -79.56398,  39.32049
 -79.56963,  39.32584
END
 -14.00000, -79.88314,  39.39547
 -79.88284,  39.39606
 -79.88072,  39.39545
 -79.88288,  39.39206
 -79.88314,  39.39547
END
 -14.00000, -79.55943,  39.46061
 -79.55858,  39.48308
 -79.53574,  39.50536
 -79.53221,  39.50621
 -79.53062,  39.50532
 -79.50896,  39.48265
 -79.52516,  39.46032
 -79.53317,  39.44078
 -79.55943,  39.46061
END
 -14.00000, -80.31167,  39.73423
 -80.31806,  39.74184
 -80.34505,  39.73428
 -80.31815,  39.71440
 -80.31167,  39.73423
END
 -14.00000, -80.22177,  39.73402
 -80.23037,  39.73990
 -80.23419,  39.73405
 -80.23044,  39.72384
 -80.22177,  39.73402
END
 -14.00000, -79.61623,  39.73082
 -79.61658,  39.73230
 -79.61752,  39.73083
 -79.61662,  39.72985
 -79.61623,  39.73082
END
 -14.00000, -80.46088,  39.93671
 -80.46405,  39.94371
 -80.47890,  39.93673
 -80.46407,  39.93175
 -80.46088,  39.93671
END
 -14.00000, -79.38113,  39.93103
 -79.37932,  39.93349
 -79.37740,  39.93099
 -79.37946,  39.92558
 -79.38113,  39.93103
END
 -14.00000, -79.66579,  40.02345
 -79.66407,  40.04592
 -79.67098,  40.05345
 -79.67789,  40.04602
 -79.67654,  40.02353
 -79.67146,  40.01525
 -79.66579,  40.02345
END
 -14.00000, -79.71213,  40.13619
 -79.72852,  40.15461
 -79.73304,  40.13634
 -79.72885,  40.12703
 -79.71213,  40.13619
END
 -14.00000, -79.60699,  40.18036
 -79.61032,  40.19493
 -79.62566,  40.18051
 -79.61065,  40.17087
 -79.60699,  40.18036
END
 -14.00000, -79.09242,  40.17510
 -79.09467,  40.19761
 -79.08019,  40.20985
 -79.06838,  40.19728
 -79.07005,  40.17482
 -79.08110,  40.16763
 -79.09242,  40.17510
END
 -14.00000, -79.87168,  40.29457
 -79.87421,  40.29728
 -79.87621,  40.29460
 -79.87432,  40.28641
 -79.87168,  40.29457
END
 -14.00000, -79.37897,  40.29073
 -79.37305,  40.29988
 -79.36854,  40.29062
 -79.37347,  40.27583
 -79.37897,  40.29073
END
 -14.00000, -79.35469,  40.47036
 -79.36990,  40.48286
 -79.38718,  40.49316
 -79.39915,  40.50048
 -79.40775,  40.51584
 -79.42825,  40.52987
 -79.43147,  40.53856
 -79.42801,  40.54414
 -79.39835,  40.54853
 -79.36864,  40.55503
 -79.33910,  40.55245
 -79.30954,  40.55047
 -79.28008,  40.54375
 -79.27172,  40.53693
 -79.27349,  40.51447
 -79.28081,  40.50455
 -79.28855,  40.49215
 -79.29574,  40.46974
 -79.31117,  40.46071
 -79.34064,  40.46586
 -79.35469,  40.47036
END
 -14.00000, -79.03786,  40.48919
 -79.01477,  40.49993
 -79.00945,  40.48882
 -79.01530,  40.47662
 -79.03786,  40.48919
END
 -14.00000, -80.74471,  40.52102
 -80.74793,  40.54350
 -80.72985,  40.56360
 -80.70174,  40.56607
 -80.70026,  40.56669
 -80.69986,  40.56607
 -80.68140,  40.54361
 -80.69044,  40.52111
 -80.70012,  40.51148
 -80.72968,  40.50585
 -80.74471,  40.52102
END
 -14.00000, -79.84362,  40.51924
 -79.84914,  40.54175
 -79.87175,  40.55024
 -79.88523,  40.54196
 -79.88214,  40.51945
 -79.87222,  40.50295
 -79.84362,  40.51924
END
 -14.00000, -79.64167,  40.51787
 -79.64726,  40.54040
 -79.64038,  40.56283
 -79.64207,  40.58533
 -79.63437,  40.60019
 -79.60475,  40.60091
 -79.59359,  40.58495
 -79.59134,  40.56244
 -79.59026,  40.53995
 -79.60589,  40.51831
 -79.60902,  40.51762
 -79.63554,  40.51272
 -79.64167,  40.51787
END
 -14.00000, -79.17332,  40.53582
 -79.16181,  40.53942
 -79.15993,  40.53567
 -79.16196,  40.53236
 -79.17332,  40.53582
END
 -14.00000, -79.80643,  40.63143
 -79.80545,  40.65390
 -79.78175,  40.66086
 -79.77645,  40.65372
 -79.76933,  40.63120
 -79.78223,  40.61777
 -79.80643,  40.63143
END
 -14.00000, -79.63347,  40.74264
 -79.63244,  40.74426
 -79.62942,  40.74261
 -79.63254,  40.73727
 -79.63347,  40.74264
END
 -14.00000, -79.79468,  40.87867
 -79.78200,  40.90107
 -79.77905,  40.90279
 -79.77827,  40.90105
 -79.77441,  40.87854
 -79.77945,  40.86697
 -79.79468,  40.87867
END
 -14.00000, -79.44054,  40.87590
 -79.43929,  40.89838
 -79.42202,  40.90621
 -79.41590,  40.89816
 -79.41300,  40.87564
 -79.42271,  40.86487
 -79.44054,  40.87590
END
 -14.00000, -79.88068,  40.92414
 -79.87961,  40.94662
 -79.86764,  40.96815
 -79.86066,  40.94652
 -79.85984,  40.92403
 -79.86823,  40.90924
 -79.88068,  40.92414
END
 -14.00000, -80.58162,  40.99335
 -80.58225,  41.01584
 -80.57451,  41.03832
 -80.58231,  41.04738
 -80.59293,  41.03831
 -80.58231,  41.01584
 -80.58244,  40.99335
 -80.58227,  40.99269
 -80.58162,  40.99335
END
 -14.00000, -80.10475,  40.99261
 -80.08571,  41.01503
 -80.08514,  41.03751
 -80.10159,  41.06005
 -80.10524,  41.06438
 -80.12187,  41.06012
 -80.13509,  41.05849
 -80.14196,  41.03771
 -80.13531,  41.01963
 -80.12553,  41.01517
 -80.10672,  40.99263
 -80.10570,  40.99110
 -80.10475,  40.99261
END
 -14.00000, -79.87074,  40.99154
 -79.86720,  41.01300
 -79.86475,  40.99150
 -79.86761,  40.97103
 -79.87074,  40.99154
END
 -14.00000, -79.87952,  41.03655
 -79.86684,  41.04816
 -79.86012,  41.03644
 -79.86718,  41.01422
 -79.87952,  41.03655
END
 -14.00000, -80.36947,  41.28553
 -80.37309,  41.29112
 -80.37513,  41.28554
 -80.37312,  41.27962
 -80.36947,  41.28553
END
 -14.00000, -80.88483,  41.33003
 -80.88203,  41.34393
 -80.86794,  41.33008
 -80.88190,  41.32069
 -80.88483,  41.33003
END
 -14.00000, -80.36970,  41.33049
 -80.37298,  41.33868
 -80.37469,  41.33050
 -80.37301,  41.32471
 -80.36970,  41.33049
END
 -14.00000, -80.36221,  41.48785
 -80.36736,  41.51034
 -80.36076,  41.53281
 -80.37251,  41.54243
 -80.37425,  41.53283
 -80.37427,  41.51035
 -80.37802,  41.48788
 -80.37267,  41.47355
 -80.36221,  41.48785
END
 -14.00000, -80.90588,  41.53230
 -80.90421,  41.55479
 -80.90018,  41.57728
 -80.90340,  41.59975
 -80.91180,  41.62220
 -80.91285,  41.64468
 -80.91378,  41.64659
 -80.91541,  41.64467
 -80.91698,  41.62218
 -80.93044,  41.59966
 -80.94342,  41.57788
 -80.94365,  41.57713
 -80.94328,  41.55557
 -80.94320,  41.55465
 -80.94327,  41.55439
 -80.94987,  41.53215
 -80.94311,  41.52933
 -80.91307,  41.52753
 -80.90588,  41.53230
END
 -14.00000, -80.21027,  41.53251
 -80.21493,  41.55500
 -80.21638,  41.57749
 -80.22210,  41.59340
 -80.22514,  41.57751
 -80.22730,  41.55503
 -80.23418,  41.53257
 -80.22246,  41.51596
 -80.21027,  41.53251
END
 -14.00000, -80.36845,  41.62275
 -80.36745,  41.64523
 -80.36955,  41.66771
 -80.36402,  41.69018
 -80.37213,  41.70920
 -80.39647,  41.69022
 -80.40231,  41.67410
 -80.40530,  41.66775
 -80.41859,  41.64528
 -80.40833,  41.62279
 -80.40241,  41.61798
 -80.37236,  41.61182
 -80.36845,  41.62275
END
 -14.00000, -80.37021,  41.73515
 -80.37206,  41.74016
 -80.37783,  41.73516
 -80.37209,  41.72534
 -80.37021,  41.73515
END
 -14.00000, -80.00710,  41.73411
 -80.01057,  41.73558
 -80.04070,  41.73567
 -80.04375,  41.73427
 -80.04082,  41.71862
 -80.01063,  41.72909
 -80.00710,  41.73411
END
 -14.00000, -80.06241,  41.77930
 -80.07040,  41.79636
 -80.09265,  41.77942
 -80.07064,  41.76264
 -80.06241,  41.77930
END
 -14.00000, -80.37142,  41.98241
 -80.37150,  41.98258
 -80.37158,  41.98241
 -80.37150,  41.98233
 -80.37142,  41.98241
END
 -14.00000, -79.61676,  41.97903
 -79.61555,  41.98067
 -79.61513,  41.97902
 -79.61557,  41.97863
 -79.61676,  41.97903
END
 -14.00000, -79.87383,  42.18303
 -79.88555,  42.19987
 -79.91599,  42.18919
 -79.91920,  42.18327
 -79.91608,  42.17935
 -79.88589,  42.16559
 -79.87383,  42.18303
END
 -14.00000, -79.67021,  42.24916
 -79.66379,  42.27159
 -79.66357,  42.29407
 -79.66981,  42.31659
 -79.66463,  42.33903
 -79.67118,  42.35130
 -79.67950,  42.33913
 -79.67292,  42.31662
 -79.67661,  42.29416
 -79.67567,  42.27168
 -79.67287,  42.24918
 -79.67262,  42.24194
 -79.67021,  42.24916
END
 -14.00000, -80.95188,  42.27393
 -80.94798,  42.27982
 -80.94157,  42.29644
 -80.94028,  42.31893
 -80.93659,  42.34141
 -80.94005,  42.36388
 -80.94138,  42.38634
 -80.94516,  42.40880
 -80.94759,  42.43127
 -80.94320,  42.45376
 -80.92203,  42.47631
 -80.93558,  42.49874
 -80.94949,  42.50850
 -80.95814,  42.52112
 -80.96465,  42.54357
 -80.96893,  42.56603
 -80.96786,  42.58850
 -80.98064,  42.60297
 -80.99503,  42.58840
 -81.00492,  42.56589
 -81.01082,  42.55681
 -81.02530,  42.54333
 -81.02496,  42.52086
 -81.02026,  42.49841
 -81.01150,  42.47597
 -81.01020,  42.47473
 -80.99851,  42.45355
 -80.99379,  42.43109
 -80.99271,  42.40863
 -80.99390,  42.38615
 -80.99362,  42.36368
 -80.99517,  42.34119
 -80.99429,  42.31872
 -80.99153,  42.29625
 -80.98978,  42.27378
 -80.97817,  42.25418
 -80.95188,  42.27393
END
 -14.00000, -81.38229,  42.58623
 -81.37745,  42.59660
 -81.36948,  42.58632
 -81.37716,  42.57486
 -81.38229,  42.58623
END
 -14.00000, -81.05349,  42.58815
 -81.05223,  42.61063
 -81.05054,  42.63311
 -81.04211,  42.65489
 -81.04166,  42.65562
 -81.01172,  42.67534
 -81.01009,  42.67823
 -81.01180,  42.68535
 -81.04247,  42.69865
 -81.05003,  42.70053
 -81.07311,  42.70676
 -81.10381,  42.72005
 -81.13438,  42.71772
 -81.14425,  42.70008
 -81.14318,  42.67761
 -81.13383,  42.65998
 -81.12753,  42.65522
 -81.12645,  42.63275
 -81.11458,  42.61033
 -81.11633,  42.58786
 -81.10251,  42.57513
 -81.07193,  42.56807
 -81.05349,  42.58815
END
 -14.00000, -79.71039,  42.58656
 -79.71214,  42.60904
 -79.69931,  42.63143
 -79.71637,  42.65403
 -79.72809,  42.67001
 -79.73605,  42.65416
 -79.74131,  42.63172
 -79.73406,  42.60919
 -79.73586,  42.58673
 -79.72922,  42.57853
 -79.71039,  42.58656
END
 -14.00000, -79.81294,  42.63217
 -79.81711,  42.65467
 -79.81575,  42.67713
 -79.81698,  42.69961
 -79.81861,  42.72209
 -79.81911,  42.73175
 -79.81930,  42.72209
 -79.82002,  42.69963
 -79.82085,  42.67716
 -79.82089,  42.65469
 -79.82373,  42.63223
 -79.82026,  42.62607
 -79.81294,  42.63217
END
 -14.00000, -79.60207,  42.67567
 -79.60554,  42.69148
 -79.61201,  42.67574
 -79.60587,  42.66769
 -79.60207,  42.67567
END
END
