10821, -71.1312,  50.7461,    1577.
10824, -69.6098,  49.6852,    2868.
10827, -70.4049,  49.1619,    2378.
10830, -65.1560,  53.0894,    2534.
10833, -69.4255,  52.1645,    1324.
10836, -66.8229,  55.3434,     405.
10839, -70.6200,  50.9065,    1387.
10842, -68.9376,  50.9463,    2558.
10845, -67.1518,  52.9819,    1980.
10848, -59.3053,  59.6721,    4862.
10851, -71.4808,  51.1356,     673.
10854, -63.7001,  56.6771,    1721.
10857, -61.3866,  59.6026,    3984.
10860, -62.6227,  57.4506,    2866.
10863, -71.8070,  47.8374,    1246.
10866, -63.8567,  55.4005,    2314.
10869, -70.6745,  48.8666,    1875.
10872, -61.1097,  59.2903,    3501.
10875, -55.1983,  60.9386,    4490.
10878, -55.3293,  60.9990,    4906.
10881, -59.8584,  60.8334,    3204.
10884, -71.0013,  50.6168,    1090.
10887, -56.8867,  60.9786,    4772.
10890, -60.1800,  59.8753,    4374.
10893, -68.6397,  51.6093,     421.
10896, -63.6324,  54.9727,    1635.
10899, -64.4962,  53.4742,    1798.
10902, -68.3042,  51.3524,    2294.
10905, -70.1016,  53.1017,     631.
10908, -70.7499,  48.2852,    2317.
10911, -57.1312,  60.6982,    5377.
10914, -70.6502,  53.0303,     611.
10917, -66.7361,  53.2483,    2789.
10920, -69.5345,  52.9927,    1316.
10923, -58.6438,  60.7076,    4520.
10926, -69.0764,  49.9744,    3163.
10929, -66.7614,  52.3621,    3085.
10932, -69.4551,  54.1739,     422.
10935, -71.9422,  50.7505,     263.
10938, -72.2063,  48.5999,    1329.
10941, -68.5585,  51.6222,    2699.
10944, -64.7988,  53.0992,    1899.
10947, -67.4243,  55.0090,    1471.
10950, -66.0814,  52.9272,    2071.
10953, -69.0082,  49.4576,    3290.
10956, -70.4248,  49.2376,    1114.
10959, -67.8963,  50.9910,    2288.
10962, -71.4640,  47.3100,    1787.
10965, -72.3087,  50.9747,     555.
10968, -72.0808,  47.4587,     125.
10971, -68.9391,  49.3185,    1591.
10974, -70.5833,  48.9884,    1623.
10977, -70.4218,  47.8883,    1069.
10980, -62.0340,  57.1634,    3311.
10983, -62.1660,  58.9645,    1128.
10986, -65.2432,  55.0698,     587.
10989, -68.7632,  49.5101,    1761.
10992, -62.9568,  58.7450,    2324.
10995, -55.6216,  60.5683,    3488.
10998, -66.8232,  57.6448,      59.
11001, -66.8554,  55.2206,     715.
11004, -64.6264,  52.2632,    3824.
11007, -69.1824,  48.7694,    1768.
11010, -67.0316,  52.5283,    2519.
11013, -69.3080,  50.8344,    2398.
11016, -64.0562,  55.6529,    1503.
11019, -69.9226,  55.4130,     463.
11022, -61.7762,  57.9340,    2478.
11025, -68.3320,  49.4576,    1379.
11028, -62.3235,  57.0909,    1575.
11031, -66.8047,  52.9164,    1512.
11034, -57.6430,  60.4540,    6303.
11037, -67.4975,  52.2300,    1904.
11040, -62.3016,  59.2472,    3351.
11043, -69.1880,  53.6843,    1208.
11046, -63.8209,  56.7030,    2607.
11049, -62.0097,  59.4665,    3305.
11052, -60.8596,  59.6062,    3734.
11055, -68.8646,  51.2781,    2918.
11058, -62.6385,  59.6185,    2081.
11061, -64.5163,  55.4876,    2293.
11064, -52.7965,  59.7654,    5864.
11067, -63.1116,  55.8407,    1160.
11070, -66.5892,  52.0220,    2482.
11073, -66.8554,  54.6439,    1564.
11076, -66.8539,  55.9087,    1419.
11079, -70.2127,  49.2961,    1496.
11082, -73.4650,  48.1810,     586.
11085, -62.8843,  57.2481,    1911.
11088, -69.0580,  52.9625,    1448.
11091, -66.3163,  53.5396,    2522.
11094, -60.6218,  58.5645,    2341.
11097, -60.8588,  59.3307,    3561.
11100, -68.0551,  50.8749,    2895.
11103, -67.9044,  50.7774,    2965.
11106, -70.3004,  49.9038,    1244.
11109, -69.1604,  48.6796,    1262.
11112, -66.9638,  51.9361,    3119.
11115, -62.5777,  59.2764,    1316.
11118, -70.3966,  48.3017,    2105.
11121, -66.6812,  54.3723,    1523.
11124, -67.7835,  51.4120,    2723.
11127, -61.1656,  59.5456,    3001.
11130, -63.6385,  56.9995,    1834.
11133, -63.6165,  55.5895,    1437.
11136, -63.6601,  57.9780,    2587.
11139, -62.0514,  59.5714,    3709.
11142, -66.4832,  54.9494,     750.
11145, -69.6420,  49.6793,    2934.
11148, -61.7003,  59.6229,    1457.
11151, -66.9230,  54.2028,    1673.
11154, -69.3007,  50.7626,    2845.
11157, -70.8684,  48.8543,    1260.
11160, -67.1089,  53.1174,    1607.
11163, -69.9678,  48.9862,    1472.
11166, -66.5969,  52.0442,    1006.
11169, -70.1721,  52.4713,    1296.
11172, -56.3288,  61.1135,    5117.
11175, -63.8892,  55.8752,    1425.
11178, -67.6898,  51.6811,    2821.
11181, -70.1861,  52.8727,     616.
11184, -63.7456,  57.5387,    2009.
11187, -56.4688,  60.8052,    5548.
11190, -67.6552,  51.0861,    2885.
11193, -66.0640,  52.6217,    1983.
11196, -69.4432,  51.7632,    1318.
11199, -60.9035,  60.1503,    3528.
11202, -65.3687,  55.2279,     683.
11205, -70.0366,  54.8186,     294.
11208, -68.8256,  53.5073,    1548.
11211, -61.3192,  60.4145,    3792.
11214, -68.4880,  52.7643,     678.
11217, -62.6936,  55.9747,    1741.
11220, -73.5805,  48.8216,      59.
11223, -69.8026,  48.8755,    2339.
11226, -66.0204,  53.7730,     719.
11229, -62.2500,  58.5749,    3152.
11232, -65.3649,  54.4609,    1724.
11235, -59.7143,  60.3647,    2723.
11238, -71.0789,  47.6894,    1992.
11241, -69.7263,  48.6542,    1213.
11244, -63.4556,  56.2975,    2190.
11247, -60.7024,  58.3458,    2204.
11250, -71.0858,  48.7923,    2027.
11253, -64.2390,  57.4740,    2569.
11256, -68.9269,  52.3121,     775.
11259, -62.1220,  56.4101,    1378.
11262, -63.9203,  57.1839,    3385.
11265, -72.0840,  47.2644,    1734.
11268, -71.4709,  50.6159,    1542.
11271, -67.3397,  53.3017,     532.
11274, -70.6415,  52.6689,     440.
11277, -68.2294,  51.8546,    2373.
11280, -60.8958,  59.9168,    3773.
11283, -71.4499,  48.6466,    1951.
11286, -64.3475,  57.1653,     605.
11289, -59.2791,  60.2395,    4176.
11292, -70.1442,  46.1586,    1009.
11295, -63.9046,  55.6252,    1677.
11298, -63.4158,  55.5674,    1040.
11301, -67.3924,  52.2927,    2595.
11304, -62.6147,  57.5911,    2696.
11307, -56.8787,  60.7352,    4255.
11310, -56.8967,  60.7316,    4860.
11313, -59.5923,  58.5308,    5764.
11316, -62.0644,  58.4674,    1809.
11319, -63.0918,  57.1671,    1886.
11322, -64.3041,  54.7605,    1824.
11325, -60.7675,  57.3846,     950.
11328, -62.3527,  58.7649,    1683.
11331, -70.2058,  50.3854,    2850.
11334, -73.0425,  47.5387,     130.
11337, -55.7108,  60.5244,    4868.
11340, -63.6912,  56.5694,    1740.
11343, -57.2871,  60.7818,    4623.
11346, -70.6046,  49.4571,      17.
11349, -58.6819,  60.4510,    5069.
11352, -71.1978,  48.1707,    2084.
11355, -69.6725,  51.0339,    2166.
11358, -56.7628,  60.4303,    3607.
11361, -64.9684,  54.6971,    2320.
11364, -56.2306,  60.7930,    4669.
11367, -66.3650,  54.0529,    1746.
11370, -69.1425,  51.0207,    2364.
11373, -71.5674,  50.3716,     140.
11376, -63.4921,  56.1235,    1722.
11379, -63.6241,  57.6504,    2708.
11382, -63.0180,  58.0737,    1847.
11385, -64.0868,  56.0317,    2174.
11388, -63.1221,  57.4995,    2132.
11391, -59.1848,  60.2669,    4322.
11394, -60.5988,  58.2793,    4413.
11397, -62.0903,  59.1540,    1274.
11400, -68.0691,  50.5545,    2079.
11403, -67.9233,  50.7280,    2804.
11406, -67.7036,  51.5321,    1613.
11409, -63.6849,  55.7571,    1481.
11412, -68.2272,  50.7833,    2266.
11415, -52.2880,  59.6026,    5628.
11418, -66.4888,  52.3385,    1856.
11421, -56.7376,  60.9716,    4602.
11424, -59.6833,  59.7133,    4692.
11427, -66.0604,  54.1145,    3050.
11430, -59.3017,  60.3282,    5084.
11433, -67.8404,  53.2509,    1680.
11436, -71.5513,  53.8108,     681.
11439, -61.9986,  58.7641,    2706.
11442, -70.6424,  49.8136,    1625.
11445, -65.9181,  53.2778,    2777.
11448, -69.5633,  49.3772,    2427.
11451, -57.4680,  60.5434,    5065.
11454, -71.0631,  50.4382,    1305.
11457, -71.4352,  50.2445,    1246.
11460, -69.8712,  49.4541,     258.
11463, -57.3226,  60.9392,    4898.
11466, -64.2556,  55.4396,    2306.
11469, -65.9033,  52.8506,    2116.
11472, -64.9169,  55.0642,    2325.
11475, -61.1858,  59.2719,    3484.
11478, -66.1170,  52.6903,    1925.
11481, -66.7120,  55.3111,     986.
11484, -62.2919,  58.5757,    3393.
11487, -69.6967,  48.4044,    1858.
11490, -64.5394,  54.0889,    2094.
11493, -56.1126,  60.5360,    6608.
11496, -59.4872,  60.3161,    3081.
11499, -62.5511,  58.9964,    2801.
11502, -63.1219,  58.9047,     912.
11505, -68.0416,  46.1165,    1498.
11508, -67.7849,  52.2773,    2001.
11511, -70.6932,  50.2447,     262.
11514, -55.0548,  60.6171,    5388.
11517, -64.0137,  54.8596,    3041.
11520, -69.2694,  49.6609,     935.
11523, -70.8632,  51.8085,     452.
11526, -63.8708,  54.9175,    1764.
11529, -68.8174,  55.3267,     489.
11532, -71.3476,  52.1060,     379.
11535, -69.2526,  52.6324,    1050.
11538, -67.4351,  55.3564,    1521.
11541, -67.5407,  51.8784,    2073.
11544, -64.7937,  54.4774,    2382.
11547, -69.3712,  49.7681,    1255.
11550, -63.9194,  55.2571,    2137.
11553, -61.6947,  59.7981,    3498.
11556, -64.5861,  55.6163,    1565.
11559, -70.1720,  51.2421,     399.
11562, -53.9981,  60.6147,    4658.
11565, -66.9249,  52.5631,    2168.
11568, -64.8946,  53.3110,    2494.
11571, -67.1347,  52.5729,    1827.
11574, -70.7635,  47.4787,    1144.
11577, -61.4710,  59.6955,    2538.
11580, -69.0430,  50.8896,    2518.
11583, -65.0930,  54.1791,    1276.
11586, -69.3223,  53.5927,    1197.
11589, -69.7619,  50.6164,    2830.
11592, -65.3004,  54.1861,    2543.
11595, -65.6337,  55.5319,    1858.
11598, -68.5988,  50.1278,    2816.
11601, -59.9850,  60.3036,    4140.
11604, -55.5951,  60.6359,    5833.
11607, -64.9971,  54.2367,    2720.
11610, -63.7340,  55.9350,    1857.
11613, -69.5858,  50.5966,    2260.
11616, -61.9763,  59.3808,    3481.
11619, -68.4782,  51.2278,    2852.
11622, -69.5631,  50.2410,    2792.
11625, -66.5595,  53.0491,    2219.
11628, -63.5178,  56.3271,    3151.
11631, -62.5227,  55.8179,    1570.
11634, -62.7570,  58.5455,    2284.
11637, -63.5498,  54.0396,    2568.
11640, -61.3325,  59.6509,    4364.
11643, -68.4001,  51.0266,    2470.
11646, -59.6874,  60.3056,    4186.
11649, -67.4822,  52.3784,     559.
11652, -63.1164,  57.0063,    1109.
11655, -68.3452,  55.6154,    1658.
11658, -71.3749,  50.5828,     833.
11661, -67.7086,  51.7256,    3174.
11664, -69.3620,  51.7803,     866.
11667, -59.9911,  59.8098,    3483.
11670, -69.2433,  49.1781,    1541.
11673, -63.0291,  55.8965,    1444.
11676, -62.3988,  58.0159,    1936.
11679, -69.9259,  51.5402,     888.
11682, -70.7832,  50.1431,     858.
11685, -63.9791,  56.3237,    2349.
11688, -62.7416,  57.1089,    2921.
11691, -57.8098,  59.9384,    5947.
11694, -62.5782,  56.7933,    2210.
11697, -69.3249,  49.0668,    2392.
11700, -63.3744,  55.2565,    2245.
11703, -61.7267,  59.5221,    1541.
11706, -72.0150,  48.8670,    1418.
11709, -60.6936,  59.9349,    2036.
11712, -59.8858,  60.0948,    4573.
11715, -60.6655,  59.7842,    5416.
11718, -73.4331,  47.0951,     557.
11721, -72.3554,  48.5096,    1659.
11724, -54.2845,  60.4354,    6967.
11727, -61.4845,  60.1537,    3369.
11730, -60.7134,  59.7278,    1734.
11733, -59.5706,  60.5098,    2382.
11736, -60.4538,  60.1631,    4209.
11739, -71.0105,  49.6821,     961.
11742, -61.4991,  58.3638,    1547.
11745, -71.2791,  50.6321,    1387.
11748, -67.6011,  53.8885,    1531.
11751, -61.9861,  59.1378,    3565.
11754, -56.8727,  61.1116,    4724.
11757, -73.6075,  47.9701,     277.
11760, -59.7223,  60.8253,    4106.
11763, -71.1006,  52.2420,     379.
11766, -69.6964,  49.3996,    3249.
11769, -69.3307,  55.2241,    1616.
11772, -63.6806,  57.3039,    1577.
11775, -68.7070,  51.3064,    1776.
11778, -63.5400,  57.8965,    2202.
11781, -54.5812,  61.1323,    5109.
11784, -62.4661,  58.9394,    2179.
11787, -60.1919,  60.5094,    4238.
11790, -71.0063,  50.6306,    2176.
11793, -69.1107,  50.9296,    2789.
11796, -69.4936,  51.6521,    1227.
11799, -55.4590,  60.6403,    3630.
11802, -61.8313,  60.2694,    2682.
11805, -64.3682,  54.1812,    2901.
11808, -59.9266,  60.3616,    4128.
11811, -63.3136,  57.1094,    1999.
11814, -70.5588,  48.6282,    2730.
11817, -70.4940,  51.6847,    1488.
11820, -72.0591,  47.5201,     552.
11823, -60.9569,  57.8486,    1596.
11826, -65.6128,  55.8987,    1763.
11829, -66.9370,  51.9528,    2073.
11832, -67.4982,  52.0727,    1506.
11835, -60.6493,  60.6411,    2806.
11838, -67.0036,  53.2635,    2369.
11841, -62.0603,  57.7413,    1486.
11844, -70.5076,  53.8484,     758.
11847, -61.9285,  57.5186,    3662.
11850, -62.1074,  59.1837,    2520.
11853, -63.5449,  57.6460,     875.
11856, -59.2435,  60.6573,    3246.
11859, -62.6277,  57.6091,    2060.
11862, -62.8083,  59.2814,    1271.
11865, -66.1898,  53.7156,    2771.
11868, -65.1124,  55.3918,    1925.
11871, -63.9516,  55.3347,    1611.
11874, -53.4637,  60.5780,    3997.
11877, -72.8268,  47.1329,     882.
11880, -62.6726,  58.6479,    1414.
11883, -70.2199,  52.5824,     663.
11886, -66.9784,  53.4780,    2436.
11889, -62.6196,  58.7592,    2603.
11892, -64.1445,  55.7139,    1534.
11895, -65.0468,  54.7464,    1861.
11898, -70.8883,  49.2733,    1026.
11901, -59.4077,  60.1688,    2746.
11904, -59.3212,  60.2949,    4503.
11907, -62.3758,  57.9165,    2295.
11910, -69.3976,  50.3393,      50.
11913, -63.9311,  56.4518,    2550.
11916, -69.5592,  49.3382,    2667.
11919, -64.9288,  54.0471,    2316.
11922, -62.7070,  56.4349,    1473.
11925, -66.3013,  53.9821,     513.
11928, -64.6141,  55.2001,    2725.
11931, -59.1916,  60.4550,    3679.
11934, -63.0655,  57.9039,    2352.
11937, -67.0612,  53.2697,     549.
11940, -62.8008,  58.4159,    1238.
11943, -63.4477,  58.0195,    3145.
11946, -69.3483,  50.5423,    2506.
11949, -63.6842,  55.7217,    2094.
11952, -63.0031,  57.3801,    2907.
11955, -67.7221,  52.2480,    2639.
11958, -65.7711,  51.3756,    2226.
11961, -70.6332,  49.7495,    2119.
11964, -69.9279,  48.6055,    1580.
11967, -70.5234,  48.6560,    1991.
11970, -61.1670,  60.4460,    3443.
11973, -72.0506,  50.5726,      14.
11976, -70.3257,  47.8958,    2332.
11979, -68.9544,  51.5795,    1939.
11982, -70.2889,  49.5506,    2353.
11985, -55.1123,  60.9055,    4980.
11988, -71.2276,  47.6104,     606.
11991, -72.0411,  51.0073,     319.
11994, -61.9435,  57.4572,    2057.
11997, -60.3402,  60.3036,    2094.
12000, -60.3610,  60.1384,    4439.
12003, -68.3209,  51.2335,     980.
12006, -68.2428,  52.4921,    1941.
12009, -61.9340,  59.3860,    3624.
12012, -51.7196,  59.7415,    6300.
12015, -60.3546,  60.6285,    3606.
12018, -56.9333,  60.7328,    4911.
12021, -62.1682,  58.7097,    1700.
12024, -65.7605,  54.0071,    2803.
12027, -71.0048,  49.7241,    1656.
12030, -66.6885,  54.1331,    2304.
12033, -67.2460,  52.1022,    2212.
12036, -63.4724,  57.4077,    1843.
12039, -63.3636,  57.6172,    1849.
12042, -63.7013,  58.3109,    2575.
12045, -71.6884,  50.0922,     959.
12048, -63.7856,  56.4859,    1950.
12051, -58.3115,  60.6470,    2720.
12054, -72.7464,  48.8004,    1072.
12057, -70.2327,  49.0928,    1619.
12060, -62.8489,  56.4601,    2011.
12063, -70.0132,  48.8470,    1620.
12066, -68.1833,  55.8576,     722.
12069, -57.0994,  60.3915,    5260.
12072, -62.9955,  59.2072,    1429.
12075, -68.7095,  49.2416,    1907.
12078, -68.8782,  52.8001,    1012.
12081, -60.6969,  60.3250,    4087.
12084, -65.0455,  54.5214,    1922.
12087, -68.9697,  53.5109,     847.
12090, -71.3772,  48.9481,     592.
12093, -61.6926,  59.8016,    3819.
12096, -64.0483,  56.8419,    2981.
12099, -64.3678,  54.3304,    2705.
12102, -56.0293,  61.0992,    4569.
12105, -69.2301,  50.2937,     466.
12108, -70.6306,  49.7457,    2675.
12111, -61.9480,  59.7233,    2696.
12114, -65.7008,  54.3653,    2170.
12117, -66.9648,  52.0530,    2119.
12120, -55.5694,  60.8391,    4321.
12123, -61.9708,  58.8022,    2783.
12126, -61.9054,  58.5179,    3392.
12129, -63.3142,  55.5369,    2366.
12132, -69.7614,  47.4070,    1757.
12135, -65.7965,  56.2818,    1743.
12138, -62.0663,  56.6701,    1287.
12141, -69.3116,  48.0037,    2398.
12144, -63.4920,  55.1875,    2438.
12147, -62.9115,  57.5442,    2486.
12150, -67.0407,  52.6584,    2653.
12153, -68.1479,  52.6729,    1491.
12156, -64.4801,  55.5786,    1498.
12159, -70.4933,  49.9226,    1068.
12162, -66.5338,  53.1997,    1617.
12165, -68.9922,  48.9644,    2204.
12168, -64.0613,  57.2462,    2543.
12171, -61.6578,  59.4893,    3441.
12174, -58.4254,  60.6301,    4594.
12177, -67.0583,  52.1073,    2747.
12180, -65.8109,  53.7872,    2652.
12183, -69.0060,  48.6057,    1251.
12186, -69.3599,  49.4267,    2576.
12189, -61.6109,  59.1503,    2152.
12192, -72.0674,  47.5035,     610.
12195, -69.8509,  47.5244,    1341.
12198, -66.5410,  53.3645,    1621.
12201, -71.8146,  48.3764,    1912.
12204, -58.6344,  60.9603,    4508.
12207, -60.4972,  59.9254,    5209.
12210, -72.7909,  49.6623,     407.
12213, -68.7755,  55.2504,    1251.
12216, -65.0556,  53.8145,    2081.
12219, -63.0239,  56.3217,    2011.
12222, -66.6886,  53.6755,    2039.
12225, -68.5148,  51.8530,    2127.
12228, -71.8146,  47.8918,     645.
12231, -62.9723,  58.5532,    2337.
12234, -59.9373,  60.2709,    2360.
12237, -71.9545,  48.3051,     306.
12240, -62.1084,  56.8349,    2608.
12243, -63.6234,  55.2683,    2718.
12246, -69.1701,  52.1305,    1175.
12249, -67.6045,  52.5139,    2777.
12252, -70.3512,  52.2666,     898.
12255, -69.9713,  49.3129,    1986.
12258, -57.6293,  60.9021,    4821.
12261, -65.7142,  53.4335,    2498.
12264, -63.1478,  56.2315,    1660.
12267, -68.8533,  51.7136,    1070.
12270, -70.6271,  50.3266,     208.
12273, -61.2733,  57.7868,    1557.
12276, -64.5414,  55.5662,    1775.
12279, -69.9471,  47.4619,    1435.
12282, -68.8324,  51.4405,    2592.
12285, -65.6562,  53.2155,    2439.
12288, -72.0494,  47.7959,      54.
12291, -62.5691,  56.3949,    1378.
12294, -66.8746,  52.9679,    1583.
12297, -70.2976,  49.8111,    2824.
12300, -70.3953,  50.2004,    2830.
12303, -66.3322,  52.6384,    2356.
12306, -67.4660,  51.6585,    2219.
12309, -60.9184,  60.4779,    3071.
12312, -67.8821,  51.8919,    1688.
12315, -65.7899,  53.8525,    2379.
12318, -58.4278,  60.5820,    3665.
12321, -68.5072,  49.8329,    3061.
12324, -62.8833,  58.3843,    2269.
12327, -71.4997,  50.0871,    1505.
12330, -67.6559,  51.7570,    2242.
12333, -63.7815,  55.6836,    3242.
12336, -63.2606,  56.2994,    2473.
12339, -65.8211,  55.2233,    1685.
12342, -63.5338,  57.4236,    2158.
12345, -67.0169,  52.1067,    2737.
12348, -68.1671,  52.7238,     484.
12351, -62.2099,  59.9322,    1883.
12354, -63.3550,  57.8537,    2656.
12357, -72.4480,  51.1307,     243.
12360, -69.7284,  53.6889,    1435.
12363, -71.4603,  50.3823,     252.
12366, -58.0689,  60.7566,    5602.
12369, -71.6225,  48.5047,    1291.
12372, -69.5856,  51.5195,    1390.
12375, -54.2788,  60.5720,    4130.
12378, -67.3613,  52.2778,    2061.
12381, -56.2958,  61.1250,    4895.
12384, -70.7389,  49.8871,    1895.
12387, -62.8634,  57.7891,    2997.
12390, -65.0245,  53.8727,    2162.
12393, -56.7548,  60.9938,    4742.
12396, -67.6680,  51.8763,    1527.
12399, -61.8129,  60.1484,    2209.
12402, -69.2665,  49.3733,    2218.
12405, -72.5303,  48.9841,     887.
12408, -66.1736,  52.8740,    1851.
12411, -61.8868,  59.3345,    2904.
12414, -61.2282,  59.7320,    4055.
12417, -64.0306,  54.5710,    2538.
12420, -66.7887,  54.5042,    1990.
12423, -64.3852,  55.8041,    2338.
12426, -62.0508,  58.4578,    2297.
12429, -60.6498,  59.9297,    3393.
12432, -62.4750,  58.9595,    3661.
12435, -67.1417,  53.2144,     132.
12438, -69.8553,  51.1827,    1531.
12441, -62.8987,  56.5758,    1732.
12444, -65.7711,  58.2486,     367.
12447, -57.5942,  60.7412,    4375.
12450, -66.1635,  54.2314,    2149.
12453, -62.6393,  57.5896,    1994.
12456, -61.1113,  59.6909,     868.
12459, -71.7612,  49.3120,      43.
12462, -64.1555,  55.9161,    1934.
12465, -70.2656,  50.6815,     735.
12468, -57.4155,  60.0434,    5815.
12471, -66.3157,  52.6054,    2297.
12474, -66.6568,  54.1558,     523.
12477, -61.3955,  59.0073,    2709.
12480, -56.0612,  61.1695,    4502.
12483, -69.7813,  49.0067,    1627.
12486, -63.0386,  57.4158,    1910.
12489, -69.0197,  50.3453,    1656.
12492, -73.4651,  48.5173,     272.
12495, -62.8008,  58.7138,    2543.
12498, -72.0214,  47.6837,     841.
12501, -69.2839,  55.0880,    1000.
12504, -67.9239,  51.4267,    2494.
12507, -57.0707,  61.0976,    3386.
12510, -59.3738,  60.4722,    3443.
12513, -70.1406,  50.1212,    2298.
12516, -59.1854,  60.1528,    4698.
12519, -58.2543,  60.4748,    4675.
12522, -62.8173,  56.6898,    1931.
12525, -65.7062,  53.5825,    2829.
12528, -68.8232,  51.5892,    1113.
12531, -58.4493,  60.6256,    2998.
12534, -61.7029,  59.4468,    2954.
12537, -70.6115,  47.7693,    1138.
12540, -62.6783,  57.6868,    1897.
12543, -70.2820,  48.8854,    2807.
12546, -66.5579,  53.3269,    2251.
12549, -69.5762,  49.2155,     952.
12552, -69.5894,  48.7905,    2185.
12555, -62.2768,  57.6565,    2821.
12558, -54.6797,  60.6074,    4214.
12561, -68.5416,  54.3331,    1393.
12564, -62.0044,  56.4640,    1414.
12567, -64.9835,  54.2692,    3001.
12570, -61.1740,  59.5641,    1847.
12573, -60.2785,  60.3743,    4326.
12576, -59.7407,  60.7591,    4030.
12579, -63.4393,  58.2471,    2608.
12582, -69.8793,  52.5719,     590.
12585, -62.2429,  56.8559,    2611.
12588, -69.9241,  52.6824,    1082.
12591, -62.6360,  58.1501,    2464.
12594, -58.7218,  60.6924,    5244.
12597, -58.4155,  60.6962,    3855.
12600, -68.6594,  53.7060,     508.
12603, -57.7786,  60.1097,    6175.
12606, -62.2959,  58.8038,    1652.
12609, -67.4572,  54.9697,       6.
12612, -61.2564,  59.3649,    5334.
12615, -69.5758,  53.5329,     467.
12618, -54.5571,  60.5658,    6025.
12621, -67.2564,  52.0104,    1873.
12624, -70.9527,  48.6372,    2403.
12627, -63.7059,  55.3742,    1870.
12630, -70.3470,  50.5758,     495.
12633, -58.0302,  60.4968,    2038.
12636, -64.8351,  54.8984,    3179.
12639, -68.2747,  55.0169,    1465.
12642, -64.9554,  55.1595,    1639.
12645, -70.2623,  48.4293,    1019.
12648, -69.7151,  49.9447,    1409.
12651, -64.0224,  55.2880,    1703.
12654, -71.5997,  51.3672,     321.
12657, -69.8252,  50.9542,    2070.
12660, -70.0443,  48.9328,    2025.
12663, -68.2560,  51.9254,    2692.
12666, -60.7818,  60.4823,    3716.
12669, -60.1575,  58.8739,    3568.
12672, -63.0171,  57.7065,    1847.
12675, -68.3317,  55.1553,     431.
12678, -70.3237,  49.1960,    2982.
12681, -57.2517,  60.7007,    4816.
12684, -63.1413,  57.6729,    1566.
12687, -61.2104,  60.0723,    2327.
12690, -66.2361,  54.5094,    1590.
12693, -55.3440,  60.7653,    4315.
12696, -62.4829,  59.0120,    2621.
12699, -58.0796,  60.6570,    4319.
12702, -71.5892,  48.8779,    1172.
12705, -61.1315,  60.1057,    2042.
12708, -67.9442,  51.6095,    3462.
12711, -69.2468,  50.6091,     870.
12714, -64.7557,  55.2544,    2911.
12717, -61.9333,  59.4789,    3426.
12720, -63.8336,  56.0039,    2127.
12723, -71.8782,  47.2241,    1137.
12726, -65.5512,  54.1275,    2145.
12729, -69.5293,  51.0726,     148.
12732, -59.3266,  59.7688,    5648.
12735, -56.1523,  60.6863,    4080.
12738, -70.9887,  48.8961,    2143.
12741, -71.3787,  51.2838,     466.
12744, -71.1376,  49.0984,    1942.
12747, -69.8731,  49.5567,    1686.
12750, -69.5076,  50.9561,    1376.
12753, -60.4128,  60.5447,    3456.
12756, -64.9785,  55.0357,    2036.
12759, -62.3553,  58.6163,    2300.
12762, -60.8398,  59.4575,    3066.
12765, -53.2002,  59.9242,    5428.
12768, -66.9697,  51.9661,    2416.
12771, -57.4843,  60.4496,    3489.
12774, -70.4583,  49.3676,    1925.
12777, -61.5107,  56.8146,    3718.
12780, -53.1732,  60.4673,    4256.
12783, -59.8217,  59.2113,    4330.
12786, -63.6854,  57.2786,    2019.
12789, -62.5901,  57.7148,    1469.
12792, -56.6334,  60.8554,    4562.
12795, -57.2016,  60.7476,    3602.
12798, -66.4447,  54.4129,    1028.
12801, -63.5414,  57.0288,    2765.
12804, -62.4852,  58.6316,    2004.
12807, -70.2082,  48.5453,     940.
12810, -61.9891,  59.6372,    3741.
12813, -64.9579,  53.6718,    1697.
12816, -66.2604,  53.7821,    2482.
12819, -69.6963,  50.3456,    2707.
12822, -67.2623,  52.7899,     872.
12825, -68.3450,  49.3770,     258.
12828, -53.7426,  60.5769,    4448.
12831, -72.6059,  48.1135,     147.
12834, -68.0690,  52.2112,    2232.
12837, -68.2076,  53.7488,    2538.
12840, -61.4203,  59.8649,    2298.
12843, -68.0851,  57.6488,     407.
12846, -66.3372,  55.0092,     890.
12849, -72.7376,  47.6754,     394.
12852, -61.1269,  59.6359,    4605.
12855, -61.4165,  59.8445,    2983.
12858, -62.3418,  55.9943,    1257.
12861, -69.8456,  48.4763,    2144.
12864, -70.2215,  47.8041,    1017.
12867, -70.2982,  49.0073,    1202.
12870, -62.3979,  56.9390,    1781.
12873, -69.4856,  48.5224,    2966.
12876, -69.0326,  53.0158,    1495.
12879, -56.8081,  61.2079,    4798.
12882, -66.9243,  52.3981,    2036.
12885, -67.2954,  54.0746,     605.
12888, -62.0772,  57.9108,    2015.
12891, -68.8582,  49.4212,    1459.
12894, -67.0158,  52.4242,    1728.
12897, -54.1317,  60.4598,    4574.
12900, -67.2698,  51.9386,    2144.
12903, -70.7985,  48.6338,     126.
12906, -55.7126,  60.6633,    4882.
12909, -68.5353,  48.5192,    1239.
12912, -62.5581,  55.9725,     983.
12915, -62.7230,  58.1310,    2484.
12918, -61.0291,  60.3541,    3164.
12921, -70.9897,  48.0311,    2120.
12924, -68.9091,  50.7735,    1130.
12927, -68.3813,  51.7790,    2019.
12930, -54.6003,  60.7727,    4513.
12933, -58.9348,  60.7325,    3507.
